STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
03038000,1.158992118603693,-0.41392575664417613,1.247690495027445,0.6622812106306818,0.768719262339184,1.1826450189833604,-0.11826450189833607,-0.177396752847504,0.27200835436617277,0.5203638083526781,0.08869837642375228,0.46123155740351024,-0.37844640607467533,-0.05913225094916812,1.484219498824117,-0.626801860061181,0.27200835436617277,0.05913225094916794,-1.070293742179941,-0.0354793505695008,0.4257522068340096,-1.1353392182240258,-0.4730580075933441,-0.49671090797301143,-0.2956612547458401,-0.48488445778317774,1.1116863178443588,-0.023652900379667326,-1.0880334174646913,-0.8515044136680194,-0.7214134615798496,-1.0880334174646913,-0.4020993064543425,0.9815953657561888,1.1175995429392753,-0.7095870113900162,0.27200835436617277,-0.5156332282767452,-0.530416291014037,-0.390272856264509,-0.8763399590666701,0.6977605612001824,-0.2660951292712561,0.11826450189833589,-0.16557030265767053,-0.05913225094916812,-0.2128761034170048,0.08278515132883527,1.90405848056321,0.10643805170850222,-0.6871167560293324
03042500,1.3699341110935075,-0.7681873520150512,0.46091241120903054,0.627353004145625,0.6401561266792088,0.48651865627619906,0.40969992107469394,-0.21765308307093104,-0.35848743094035734,0.2944718182724361,-0.06401561266792125,0.3968967985411097,-0.30727494080602036,-0.6145498816120409,0.6657623717463773,-0.627353004145625,-0.30727494080602036,-0.26886557320526805,-0.97943887381919,0.2688655732052676,0.5889436365448723,-1.241902885757666,-0.6081483203452488,-0.3200780633396046,-0.46091241120903054,-0.6529592492127935,1.1138716604218237,-0.025606245067168496,-1.1266747829554082,-0.9986435576195664,-0.5953451978116645,-1.1650841505561609,-0.4737155337426148,1.2290997632240814,1.7284215420338647,-1.0242498026867346,0.025606245067168097,-0.3328811858731889,-0.42890460487507054,-0.3200780633396046,-0.2944718182724361,1.4083434786942597,-0.19204683800376293,-0.1024249802686736,-0.08962185773508934,0.19204683800376252,-0.1024249802686736,1.1906903956233288,2.97032442779153,0.46091241120903054,-1.0498560477539032
03330500,-0.2117014642682935,-1.3054923629878101,0.8644476457621986,0.846805857073174,0.3881193511585379,1.270208785609761,-1.2702087856097612,-0.4586865059146361,-0.7409551249390273,-1.1643580534756146,0.47632829460366066,-0.1764178868902444,2.011163910548788,0.1764178868902444,0.49044172555487997,-0.1587760982012204,0.7409551249390273,-0.2505133993841473,-0.14113430951219585,-0.7762387023170764,2.9638204997561095,1.0585073213414675,0.01764178868902455,0.8820894344512231,-0.9879401665853699,-0.7056715475609784,0.0882089434451222,1.7288952915243971,0.1764178868902444,-1.4113430951219568,-1.1290744760975655,0.6703879701829296,-1.238453565969517,-0.8185789951707351,-0.885617792189028,-1.6830266409329333,0.05998208154268303,0.2117014642682935,-1.009110313012199,1.4466266725000059,0.13054923629878123,0.22228653748170812,-1.8929639263323248,-0.3246089118780502,-0.1376059517743906,0.01058507321341462,0.1234925208231713,2.646268303353669,0.9173730118292717,2.222865374817082,-0.2840327978932938
03313700,-0.3228524944132762,-0.17610136058905976,0.9612199265486172,0.4255782880902274,1.1446588438288878,0.3962280613253842,-0.09538823698574068,-0.45492851485507096,-0.16142624720663817,1.2620597508882607,-0.5576543085320224,-0.2788271542660112,0.22012670073632457,0.20545158735390284,0.32285249441327585,-0.5459142178260852,-0.7572358505329566,,,0.20545158735390284,-0.410903174707806,-0.04402534014726491,0.0,-0.14675113382421645,0.33752760779569757,-0.2788271542660112,1.0345954934607253,-0.22012670073632468,0.484278741619914,-0.6310298754441306,-0.8144687927244011,-0.5136289683847575,0.10566081635343569,0.4989538550023355,,,,-0.49895385500233586,-0.34926769850163514,0.44025340147264913,-0.3228524944132762,0.12914099776531035,-0.7249506010916291,0.3522027211781193,0.010272579367695015,-0.107128327691678,0.31918371606767054,0.33752760779569757,0.484278741619914,0.7777810092683467,0.3595402778693301
03093000,-0.10936781192352128,-0.28672102044815045,0.5557067200438383,0.7478393626121866,0.7478393626121866,0.8069570987870629,-0.3162798885355888,-0.2571621523607123,0.12710313277598434,0.1862208689508608,-0.40495649279790313,0.24533860512573705,-0.2571621523607123,0.3340152093880516,0.43747124769408535,-0.1389266800109594,-0.1389266800109594,-0.2571621523607123,-0.4345153608853415,0.03842652851366976,1.161663515836321,-0.9370161183717908,0.4522506817378045,-0.19804441618583588,-0.3162798885355888,-0.40495649279790313,0.659162758349872,-0.020691207661206704,-0.9370161183717908,-0.9961338545466673,-0.2719415864044313,-0.49363309706021774,-0.375397624710465,1.4868110647981412,1.6493848392790516,-0.09458837787980211,0.5497949464263505,-0.260118039169456,0.12710313277598412,-0.6443833243061526,-0.3694858510929775,1.1971341575412469,-0.5084125311039369,-0.026602981278694468,0.20395618980332364,-0.24238271831699315,-0.5202360783389122,-0.26898569959568763,0.34583875662302693,0.6887216264373099,0.7448834758034429
03325000,-0.05809289055574742,-0.30630796838484986,1.9223465602083682,0.2869436715329341,0.1337896873405092,0.31863070274516003,-0.7657699209621248,-0.40665023389023175,-0.41193140575893605,-0.05985328117864881,-0.27814171841842694,-0.17251828104434067,0.9277258582690572,-0.23589234346879248,-0.20156472632221448,-0.4981905462811065,0.4154521870047391,-0.3925671089070203,-0.6196574992613055,0.23237156222298969,2.9169672621476805,-0.19364296851915802,0.681271171062856,1.121368826788215,-0.4823470306749935,-0.16019554668403072,0.22444980441993323,0.052811718687043256,0.6460633586048272,-0.5914912492948826,-0.605574374278094,0.5404399212307411,-0.26581898405811677,2.7761360123155656,0.16811730448708742,-0.11970656235729762,0.8573102333529998,-0.024645468720620126,-0.10738382799698767,-0.012322734360309952,-0.3239118746138642,0.8221024208949711,-0.6610266788994893,0.005281171868704392,0.681271171062856,0.09506109363667772,-0.039608789015282385,0.8397063271239854,0.7516867959789133,1.455843045139488,-0.06953542960460668
03353620,,-0.37847612240414813,0.4100157992711605,0.4100157992711605,0.7254125679412834,0.5677141836062221,-0.24443249571934564,-0.36270628397064253,-0.12615870746805,-0.06307935373402476,-0.37059120318739536,-0.7569522448082963,-0.17346822276856794,-0.2050078996355808,0.34693644553713576,-0.09461903060103762,0.09461903060103699,-0.4100157992711605,-0.6307935373402475,0.2996269302366172,0.7254125679412834,-0.01576983843350619,0.283857091803111,0.5677141836062221,-0.5519443451727161,-0.44155547613817286,0.01576983843350619,-0.44155547613817286,-0.4573253145716795,-0.5992538604732346,-0.35482136475388915,-0.2996269302366173,-0.15769838433506175,0.4100157992711605,0.05282895875224557,-0.13877457821485437,0.6781030526407649,-0.31697375251347465,0.5598292643894691,0.4257856377046667,0.5677141836062221,-0.20185393194887896,0.04809800722219368,-0.07411824063747907,-0.13088965899810126,0.15612140049171108,0.8988807907098515,0.20816186732228154,0.26808725336960476,1.230047397813481,0.4494403953549255
03198500,-1.150930740776366,0.347322294553815,1.9409187048595524,0.2928403659963536,0.9057620622677914,0.013620482139365352,-0.8478750131754889,-0.606111455201755,-0.3541325356234973,1.654888579932882,-0.39839910257643435,-0.9057620622677912,-0.08172289283619169,0.2383584374388926,-0.16685090620722462,-0.04086144641809563,0.1566355446027009,-0.9125723033374737,-1.1577409818460491,1.1373102586370012,-0.2587891606479402,-0.8512801337103301,0.09874849551039827,-0.12939458032397022,-0.6674036248288987,-0.4222349463203236,1.3041611648442257,0.33370181241444963,-0.43585542845968894,-1.3348072496577978,-0.5550346471791352,-0.8444698926406474,-0.42904518739000624,1.9136777405808225,1.4846325531908162,-0.5175783212958807,-0.21792771422984436,-1.001105437243348,-0.41882982578548233,0.551629526644294,0.1362048213936531,0.32689157134476676,0.08512801337103335,0.5107680802261984,0.11577409818460487,-0.12939458032397022,-0.23835843743889218,0.7831777230135037,1.3484277317971631,-0.2043072320904792,1.5867861692360556
03353120,-0.3949285170312038,-0.2764499619218427,0.27644996192184135,0.11847855510936131,0.6318856272499263,0.23695711021872243,-0.35543566532808346,-0.35543566532808346,-0.07898570340624068,-0.03949285170312034,-0.1974642585156019,-0.3949285170312038,-0.03949285170312034,-0.07898570340624068,0.33568923947652335,-0.03949285170312034,0.35543566532808357,-0.15797140681248292,-0.11847855510936112,0.197464258515602,0.3159428136249631,-0.31594281362496446,-0.138224980960922,0.39492851703120263,-0.43442136873432424,-0.2369571102187237,0.11847855510936131,-0.2369571102187237,-0.15797140681248292,-0.3949285170312038,-0.35543566532808346,-0.15797140681248292,0.0,0.3159428136249631,0.197464258515602,-0.3317399543062112,0.5055085017999411,-0.3791313763499557,0.21128675661169352,0.3593849504983956,-0.2251092547077876,0.2093121140265382,0.23103318246325433,-0.0434421368734337,0.11057998476873711,0.201413543685914,0.7325923990928824,0.11057998476873711,0.197464258515602,0.3751820911796438,0.33568923947652335
03061000,-0.48732738074202064,-0.1849495481129355,1.8230741171132225,0.328799196645219,0.340542025096834,0.41099899580652377,-0.5196201589839619,-0.6106270794839775,-0.09394262761291977,0.5636557656775179,0.29210285773392214,-0.09100692050001574,-0.6253056150484962,,,0.22604944769358787,0.008807121338711355,-1.0451117321937309,-0.9687833472582339,1.1772185522743994,0.6898911715323787,-0.8807121338711217,-0.15118891631454248,-0.4374203598226571,-0.2054994979032617,-0.3405420250968337,1.8230741171132225,0.02054994979032637,-0.4051275815807159,-0.9775904685969453,-0.7133768284356085,-0.4843916736291168,-0.37577051045167853,1.5588604769518855,1.1331829455808435,0.16733530543551317,-0.2906350041774701,-0.6575983932904375,0.37870621756458234,-0.4198061171452346,-0.6341127363872076,1.1273115313550361,-0.49319879496782815,-0.04403560669355604,-0.13797823430647563,-0.3845776317903897,0.22017803346778056,0.340542025096834,1.8524311882422597,-0.5225558660968654,0.8190622845001435
03180500,-0.40274405488390386,0.10739841463570736,1.7787862424039078,0.174522423783025,0.4161688567133668,0.4161688567133668,-0.3826068521397086,-0.3221952439071232,-0.20137202744195204,0.9128865244035151,-0.40274405488390386,-0.2953456402481961,0.06712400914731721,0.4430184603722938,0.6041160823258553,-0.10739841463570779,-0.3624696493955135,-0.3624696493955135,-0.9531609298919057,0.32219524390712295,0.8189129115972709,-0.7652137042794172,-0.09397361280624426,-0.30877044207765963,-0.30877044207765963,-0.4832928658606846,1.6445382241092732,0.14767282012409794,-0.8323377134267343,-0.7652137042794172,-0.6041160823258557,-1.141108155504394,0.4698680640312209,1.4096041920936622,1.214944565566443,0.0,0.28192083841873233,0.0,-0.12753561737990288,-0.13424801829463484,-0.9397361280624422,0.25507123475980575,-0.4900052667754164,-0.33562004573658644,-0.45644326220175757,-0.3893192530544404,-0.013424801829463526,-0.37589445122497683,2.1748178963730793,-0.26849603658926924,0.4430184603722938
03240000,-0.7792660739619877,-0.7987477258110373,0.2240389962640713,0.857192681358186,0.3506697332828943,0.3117064295847948,-0.6526353369431648,-1.1104541553958323,-0.48704129622624237,0.9156376369053351,0.7792660739619874,-0.17533486664144715,-0.11688991109429811,-0.23377982218859636,-0.06818578147167395,-0.21429817033954673,-0.17533486664144715,-0.7013394665657888,-0.8571926813581864,1.052009199848683,0.8182293776600867,-0.7792660739619877,-0.574708729546966,0.17533486664144715,-0.6818578147167391,-0.11688991109429811,0.9448601146789097,-0.1558532147923977,-0.21429817033954673,-1.0909725035467825,-0.5454862517733914,0.09740825924524832,0.2630022999621706,1.2273440664901305,0.45781881845266753,0.005844495554714875,0.5065229480752917,-0.10909725035467838,0.4480779925281426,-0.11688991109429811,-0.07597844221129399,1.0909725035467823,-0.6273091895394,0.22598716144897618,0.019481651849049483,-0.18117936219616235,0.005844495554714875,0.9351192887543849,0.8961559850562856,0.9351192887543849,-0.11786399368675068
03237280,-0.11681577262515597,0.221780669766601,0.5942367563975326,0.221780669766601,0.746605155473823,0.797394621832587,-0.06602630626639194,-0.3369034601797971,0.18792102552742546,1.169850708463519,-0.14221050580453748,-0.5942367563975326,-0.43848239289732466,0.0016929822119587678,-0.28611399382103364,-0.09988595050556763,0.052482448570722796,-0.5993157030334083,-0.6382542939084603,0.5434472900387697,0.17099120340783697,-0.5282104501311395,0.7381402444140294,-0.2353245274622702,-0.4554122150169119,-0.4892718592560875,0.5603771121583575,-0.2353245274622702,-0.3876929265385606,-0.6382542939084603,-0.4554122150169119,-0.3876929265385606,-0.03216666202721634,1.4576576844965121,0.7652279598053702,-0.4130876597179429,0.3758420510548496,-0.6128595607290792,0.45033326838103654,0.8972805723381552,-0.3199736380602093,0.47403501934845893,-0.5375218522969127,0.41478064192990216,0.18114909667959023,-0.32166662027216864,-0.26071926064165246,-0.1676052389839189,1.9147628817253834,0.6162455251529972,0.31066223589443676
03041500,1.030440418591196,0.4278436825729524,1.0907000921930203,0.2802074822484829,0.36758400897112814,0.970180744989371,-0.1642076105649715,-0.11449337984346622,-0.09942846144301017,1.3016089497994052,-0.11901285536360293,-0.21090885760638525,-0.8978691366671826,-0.3404671558503075,0.14311672480433277,-0.8165185773047197,-0.6568304422598852,-0.3254022374498515,-0.12503882272378558,0.19885692288601994,0.6688823769802498,-1.3980244275623244,-0.49412932353495964,-0.3434801395303987,-0.30129836800912163,-0.3495061068905813,1.6330371546094384,-0.06327265728191576,-0.8647263161861793,-1.3136608845197701,-0.7833757568237164,-1.349816688680865,-0.41880473153267933,1.2413492761975808,0.42483069889286124,-1.0244144512310136,-0.16571410240501705,-0.6990122137811623,-0.12503882272378597,-0.43688263361322655,-0.08737652672264562,1.482387970604878,-0.0015064918400459464,0.07833757568237144,-0.16571410240501705,-0.3947008620919495,-0.13558426560410494,0.6086227033784255,3.139528994655047,0.9099210713875467,-0.0527272144015964
03234500,-0.09034186905585244,-0.6564842484725275,0.9154642730993041,1.2286494191595925,0.4456865540088716,0.14454699048936367,-0.7016551830004536,-0.8672819429361831,-0.12647861667819335,0.837167986584232,0.37040166312899475,-0.48784609290160297,-0.4276181801977014,-0.265002815897167,-0.4366523671032866,-0.40352701511614086,-0.33727631114184914,-0.7347805349875995,-0.94256683381606,0.6143247095797962,1.4334243223528578,-0.9335326469104749,-0.34631049804743447,0.1867065293820949,-0.4276181801977014,0.271025607167557,1.225638023524397,-0.16863815557092457,-0.09636466032624275,-1.0660340548590583,-0.41557259765692117,-0.4336409714680916,-0.05420512143351153,1.1804670889964712,0.9335326469104744,0.09034186905585215,0.43364097146809133,-0.2168204857340458,0.1957407162876802,-0.2047749031932655,-0.3854586413049704,1.3491052445673954,-0.41256120202172597,0.3734130587641898,-0.2107976944636558,-0.1867065293820952,-0.09636466032624275,0.6685298310133078,0.9997833508847662,0.9154642730993041,0.6685298310133078
03281100,-0.4532505912730799,-0.4287505593123728,0.31850041548919145,0.24500031960707036,0.1715002237249493,0.46550060725343356,-0.15925020774459553,0.3430004474498984,0.31850041548919145,0.808501054703332,-0.826876078673862,-0.6370008309783827,0.20825027166600982,-0.2327503036267166,0.11637515181335839,-0.012250015980353383,-0.6063757910274988,-0.666400869331231,-0.3981255193614891,1.1025014382318163,0.6492508469587362,0.1837502397053027,0.24500031960707036,0.7105009268605037,-0.477750623233787,0.012250015980353576,0.882001150585453,-0.19600025568565604,-0.12250015980353499,-0.9800012784282811,,,-0.3430004474498982,,,,,-0.9567262480656094,-0.7803260179485187,0.7227509428408573,0.14700019176424214,0.40425052735166606,-0.3552504634302518,0.8330010866640392,0.40425052735166606,-0.4054755289497012,0.02450003196070715,0.19600025568565624,0.42875055931237305,0.4410005752927266,0.20212526367583303
03106300,-1.1383550387227999,-0.7589033591485332,1.0751130921270895,-0.08432259546094792,0.6745807636875853,0.3794516795742666,-0.9275485500704296,0.6324194659571114,0.9275485500704297,0.0,0.6324194659571114,-0.7589033591485332,0.21080648865237045,0.6745807636875853,1.2226776341837482,0.8010646568790075,-0.6745807636875851,-0.5059355727656888,-1.5178067182970665,-0.6324194659571111,1.0540324432618522,-1.4756454205665925,-0.8010646568790074,,,-0.7167420614180591,1.3491615273751703,-1.307000229644696,-1.180516336453274,-1.7539099855877212,-1.2226776341837482,-1.2648389319142221,-0.4595581452621674,1.4840776801126876,1.7749906344529585,-0.3499387711629348,0.5691775193614003,-0.7293904507372014,-0.10961937409923256,-0.6492839850493006,0.10540324432618539,1.0498163134888043,-1.0413840539427095,0.11805163364532721,0.2951290841133187,0.2614000459289394,0.22134681308498902,0.6535001148223482,2.1460100544811307,1.766558374906864,-0.27194037036155766
03107500,-0.029642942920716,-1.165955754881507,0.7410735730179074,0.6027398393878978,0.8398833827536282,0.7509545539914793,-0.6867281776632603,-0.05928588584143249,-0.07904784778857665,0.44464414381074446,0.29148893872037657,0.38535825796931195,0.09880980973572082,0.26678648628644647,1.0720864356325723,-0.37547727699573963,0.4940490486786051,-0.12845275265643732,-1.0473839831986418,-0.049404904867860165,1.9169103088729864,-1.5908379367451069,0.25690550531287465,-0.20750060044501398,-0.543453953546465,-0.7311925920443348,1.6945882369676142,0.13833373363000964,-1.2450036026700835,-1.3141704694850882,-0.7904784778857673,-1.1264318309872186,-0.958455154436493,2.1342918902915726,1.852683932544767,-0.39523923894288376,1.442623222141526,-0.4248821818635998,-0.17785765752429747,-0.5632159154936092,-0.4644061057578881,1.442623222141526,-1.0473839831986418,0.2173815814185863,0.26678648628644647,-0.7015496491236186,-0.6323827823086138,0.61262082036147,1.4327422411679536,1.284527526564372,0.4248821818635998
03227500,-0.23937331962097533,-0.5416476575365137,1.0518448059257457,0.9819547855984537,0.104835030490938,-0.1834613033591417,-0.4193401219637524,-0.6080431768474411,-0.578339918208342,0.29004358435826216,0.03319775965546374,-0.048923014229104486,-0.1974393074246002,-0.11357128303184971,-0.38526873705419756,-0.28654908334189755,0.3704171077346479,-0.3756588592591949,-0.6569661910765456,0.18520855386732396,1.2265698567439758,-0.8945922601893386,-0.2498568226700692,0.36517535621010117,-0.46476863517649225,0.3214940935055434,0.5451421585528782,-0.20442830945732943,-0.27781283080098607,-0.7845154781738536,-0.3284830955382728,-0.33023034604645507,-0.1537580447200427,0.8945922601893388,0.35119735214464265,0.32673584503009045,0.3809006107837419,-0.03843951118001073,-0.0043681262704556405,-0.3110105904564498,-0.25684582470279843,1.4187674126440293,0.12754928709730798,0.5626146636347011,-0.06115376778638049,0.019219755590005255,0.010483503049093755,0.4210873724719347,0.48398839076649763,0.48398839076649763,0.7111309568301969
03302800,-0.07370953092833268,-0.27845822795147906,0.07780450486879563,0.2620783321896274,0.5651064037838841,0.13922911397573948,-0.5814862995457356,0.25388838430870153,0.31940796735610844,0.8353746838544371,-0.2907431497728678,-0.5651064037838839,0.23750848854684972,0.3112180194751825,0.04094973940462936,0.25388838430870153,-0.393117498284441,-0.6330829711955684,-0.5569164559029581,0.6879556219977717,0.31940796735610844,-0.36035770676073753,-0.5732963516648099,0.13922911397573948,-0.2456984364277756,-0.22931854066592394,0.7903299705093451,0.02456984364277756,-0.30302807159425665,-0.5732963516648099,-0.2661733061300902,-0.36035770676073753,0.2702682800705533,0.32759791523703435,0.7575701789856415,-0.15560900973759126,1.2612519736625818,-0.36199569633692275,-0.22112859278499805,0.7207154135214753,-0.27436325401101613,0.34397781099888586,-0.5949997135492633,0.04913968728555512,0.3112180194751825,0.04094973940462936,0.36854765464166356,-0.04913968728555512,0.5651064037838841,0.4258772898081443,0.27436325401101613
03289000,-0.3746783785487621,-0.3746783785487621,0.8978142278432599,0.19087389095880336,0.6150380930894772,0.2615679246472488,-0.6892668284623452,-0.4453724122372076,0.2615679246472488,0.7564261604663685,-0.4453724122372076,-0.4453724122372076,-0.5514134627698761,-0.4453724122372076,0.12017985727035763,-0.1696656808522695,-0.6461434679123932,-0.5641383888337963,-0.6327116015115885,0.2615679246472488,0.19087389095880336,-0.16259627748342492,,,,,,,0.2615679246472488,-0.8766060177367261,-0.6715933200402338,-0.43830300886836304,-0.2615679246472491,1.0038552783759285,0.5973645846673658,-0.33933136170453915,0.410025395392985,-0.23329031117187066,-0.23329031117187066,0.5938298829829434,-0.1696656808522695,0.7210791436221458,-0.3039843448603163,1.0392022952201512,0.33226195833569455,0.24035971454071525,-0.05302052526633424,0.2544985212784044,1.7390732287357633,0.7422873537286793,0.6715933200402339
03079000,0.6974635016239746,0.6330822553202232,1.0944811871637752,0.1985088427699006,0.01073020771729197,0.7833051633623097,-0.2736202967909437,-0.7511145402104341,-0.08584166173833509,1.0408301485773157,-0.2682551929322979,0.13949270032479494,-0.724289020917204,-0.1716833234766705,0.28703305643755894,-0.3862874778225089,-0.1770484273353163,-0.4292083086916764,-0.3272713353774032,0.3058109199428196,0.32727133537740355,-1.4807686649862841,-0.41579554904506155,-0.3219062315187574,-0.5365103858645958,-0.2682551929322979,2.135311335741091,0.05365103858645985,-0.7725749556450178,-1.2983551337923216,-0.6599077746134526,-1.0515603562946074,-0.2682551929322979,1.4754035611276382,0.4184781009743848,-0.627717151461577,-0.2682551929322979,-0.627717151461577,0.11534973296088809,-0.09657186945562705,-0.4882244511367821,1.121306706457005,-0.0026825519293225716,0.048285934727813694,-0.11803228489021099,-0.48285934727813595,-0.23338201785109908,1.0676556678705453,2.7201076563335005,0.8530515135247074,0.3353189911653726
03428200,,,,0.5336845418405353,0.2920160700636891,0.4732674238963237,-0.1913208734900032,-0.14097327520316016,-0.23159895211947745,1.5607755468921314,-0.8609439307050143,-0.8257006119042243,,,,,-0.4833369435536922,-0.8458396512189613,-0.45312838458158644,0.8659786905336988,-0.3725722273226378,0.2920160700636891,0.17621659400395026,-0.2416684717768461,0.4732674238963237,0.01006951965736864,0.7954920529321187,0.32222462903579474,0.23159895211947762,-0.5538235811552724,-0.4581631444102708,-0.26180751109158323,-0.01006951965736864,0.2416684717768461,0.31718986920711056,-0.5890668999560624,-0.40580164219195414,-0.500455126971219,-0.49944817500548194,0.46319790423895507,-0.06041711794421153,0.7753530136173813,-0.24015804382824082,0.9666738871073846,0.7149358956731698,0.31215510937842644,-0.48535084748516594,0.5336845418405353,0.17118183417526608,0.6142406990994841,0.5588583409839567
03040000,1.0852526145659405,0.2401001359659161,0.4729972678528549,-0.2064861169306878,-0.19208010877273263,0.6386663616693368,-0.597849338555131,-0.8115384595647962,-0.7058943997397931,1.20050067982958,-0.39856622570342043,-0.48980427737046855,-0.9219845221091175,-0.1344560761409128,-0.08403504758807052,-0.5282202991250153,-0.6530723698272917,-0.5090122882477419,-0.34094219307160056,0.20168411421136961,0.2977241685977359,-1.3877787858829946,-0.5042102855284237,-0.46579426377387695,-0.4561902583352403,-0.3457441957909191,1.6614929408841388,0.04321802447386496,-0.7251024106170665,-1.2869367287773101,-0.5402253059233109,-1.032430584653439,-0.14406008157954947,1.4357988130761783,,,0.08643604894772992,-0.26411014956250767,-0.01200500679829579,0.06722803807045653,0.08163404622841143,2.021643144833013,0.39376422298410224,0.4177742365806941,-0.4802002719318322,-0.3121301767556908,0.4201752379403532,0.8787664976352526,3.0732817403637256,0.9652025465829825,0.2064861169306878
03404000,-0.11086291878796665,0.25498471321232297,0.8481013287279437,0.6984363883641888,0.6651775127277988,0.011086291878796638,-0.37693392387908625,0.1995532538183395,-0.1219492106667633,0.48779684266705264,-1.083685031152373,-0.6152891992732142,0.5875734695762224,0.2328121294547294,0.05543145939398319,-0.32150246448510306,-0.619723716024733,-0.6241582327762516,-0.5615206836610503,1.2638372741828179,0.36584763200028936,0.25498471321232297,0.07760404315157647,-0.37693392387908625,-0.36584763200028964,-0.26607100509111986,1.380243338910183,-0.3325887563638997,-0.07760404315157675,-1.0421114366068853,-0.8541987892612821,-0.6651775127277992,-0.6053115365822972,0.6540912208490022,0.8148424530915536,-0.7483247018187741,-0.28824358884871315,-1.0997601543766278,-0.9384546075401367,0.8203855990309521,0.05543145939398319,0.9866799772129017,-0.28270044290931495,0.8758170584249353,0.3547613401214927,0.06651775127277983,-0.09977662690917002,0.2660710050911196,0.6097460533338157,0.8203855990309521,0.9201622259401218
03307000,0.3371823059086941,0.07375862941752673,1.0642316530243157,0.8113449235927953,0.8745666059506755,0.7481232412349152,-0.2686921500209907,-0.25288672943152074,0.11590641765611355,1.0431577589050225,-0.8851035530103223,-0.2634236764911673,-0.11590641765611372,-0.1475172588350538,-0.01580542058947012,,,,,,-0.21073894119293393,-0.7165124000559752,0.5848005618103911,-0.2950345176701074,0.2950345176701074,-0.30557146472975416,0.8060764500629718,-0.2634236764911673,-0.03161084117894007,-0.8113449235927955,-0.8534927118313822,-0.7586601882945619,-0.23181283531222727,0.32664535884904733,0.6849015588770347,-0.7639286618243853,0.21073894119293377,-0.7302104312335158,-0.9177680888952271,0.6849015588770347,-0.1475172588350538,0.13698031177540687,-0.8403215280068238,0.6111429294595082,0.2739606235508139,0.43201482944551445,-0.08429557647717364,0.1053694705964668,0.8324188177120885,0.6006059823998614,0.7902710294735018
03007800,,,,,,0.8579705639050166,-0.04515634546868471,1.1469711749046008,-0.34318822556200584,0.2709380728121105,-0.8128142184363305,0.17159411278100348,0.04515634546868556,-0.6050950292803791,0.41092274376503446,-0.6863764511240122,0.04515634546868556,-0.054187614562421486,-0.8308767566238046,-0.27996934190584705,1.1198773676233897,-1.2824402113106548,0.9211894475611757,-1.0837522912484407,0.722501527498961,-0.6321888365615902,1.4811281313728697,0.11740649821858144,-0.7766891420613823,-1.463065593185395,-0.7631422384207771,-0.9934396003110705,0.03612507637494851,1.0024708694048083,0.5012354347024045,-0.22578172734342497,0.47865726196806196,-0.9482832548423854,-0.9392519857486484,0.19868792006221467,-0.26190680371837294,0.6141262983741169,-0.4741416274211924,-0.0270938072812106,0.34318822556200695,0.5599386838116952,0.2167504582496882,0.8670018329987533,2.411348848027782,1.2824402113106557,-0.6141262983741164
03245500,-0.5349048693604981,-0.5685996642808444,0.5243752459478902,1.1056104583238648,0.9160772368969162,0.29061760618798727,-0.8813294796353089,-0.833946174278572,-0.02948294555530307,0.8950179900716998,0.24007541380746775,-0.25481688658511914,-0.4948923003925869,-0.05896589111060588,0.22006912932351236,-0.1579443511891233,-0.4317145599169374,-0.7096966180097948,-0.8255224755484855,0.38117236753641803,1.000314224197782,-0.3938079156315477,-0.18426840972064426,-0.02948294555530307,-0.648624802216667,-0.21269839293468626,0.6412540658278414,-0.3158887023782469,-0.06528366515817091,-1.0045260735628254,-0.43592640928198073,-0.1305673303163421,0.4654093548372841,1.0634919646734318,0.4927863757100653,-0.22533394102981608,0.45909158078971907,-0.3264183257908551,0.0905547613484308,-0.35800719602867975,-0.27587613341033557,0.9160772368969162,-0.5464874551143672,0.501210074440152,0.36643089475876667,0.29061760618798727,0.35590127134615845,0.5917648357885827,1.7373878630803585,0.7265440154699683,0.14636176543525456
03200500,-0.15794982961666373,0.7542910230673311,2.059794716837712,0.11926823869013331,0.7349502276040663,0.22241914782754627,-0.9348051140578041,-0.5028606820448878,-0.6221289207350215,1.850269432652343,-0.37714551153366593,-1.018615227731952,-0.3868159092652985,0.0,-0.24337167624608352,-0.21919568191700262,-0.2417599432908115,-0.9605928413421574,-1.1233778698246368,0.9122408526839948,-0.30622926150169444,-0.828430739009847,0.07897491480833166,-0.34491085242822445,-0.8155368753676705,-0.4674025570289022,1.3345148869652785,0.16762022734829551,-0.15794982961666373,-1.3796434097128971,-0.6737043753037277,-0.8574419322047444,-0.43516789792346056,2.1081467054958747,1.3828668756234406,-0.32879352287550373,-0.006446931821088538,-1.0701906823006586,-0.3948745740416587,0.42549750019182775,0.07091625003197109,0.5318718752397847,-0.02417599432908131,0.5318718752397847,0.20307835236428148,-0.36747511380203335,-0.5447657388819619,0.580223863897947,1.2055762505435126,0.3964863069969303,1.4473361938343232
