STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
07237500,1.4040904705929862,2.8839001900639722,2.78670269222459,5.019881076887425,1.4413903524262193,1.4509265355309864,0.8440517090572951,1.9987892542265755,2.6520317613756164,4.1026689220043835,3.0668847406557376,0.5385266930298904,3.2095400515438355,2.1261607594446574,0.9640277140063934,3.0560317086427395,2.277574431471781,5.57267790919726,4.285824425040984,6.767726433,3.0062638802852053,0.9015424651376712,1.0401799166434424,2.527321263971507,0.8308861133424656,1.1338531021216438,3.988721900000819,4.760721414123288,4.584187207689041,6.568112056750684,4.155829981518033,3.570405294887671,1.8013921258875616,1.9829628520676712,2.1769311131377047,3.593144110930685,0.9412962151095615,4.625878916121369,1.507217565794754,1.9225122022528767,1.9054414104340274,0.5041546955960547,0.6635588883843443,0.27338092639035616,0.25095475937038353,0.7572095564686027,0.6903809772312295,0.9886598267861918,1.9102537228159724,4.593364969333151,1.7312641729436065
07346070,10.114141589097533,2.558289033333123,7.727926730555328,35.48054380858356,26.787093344657258,18.88985210565682,8.894584695377048,14.680413930185917,5.633016067428081,28.55191562030137,15.326693822995162,6.335150520187725,6.362588381224684,11.045526131953068,5.56352698274164,12.031415562557426,8.796441551779397,17.62184541950959,10.51153468540287,21.429646746780822,21.712256637881094,29.60286630405534,21.797163767770492,18.567545098278657,18.59505278167808,15.138729469019177,6.228151234468033,22.318255007173725,18.891431642656602,12.108917609090383,11.556201971243034,33.95472347965973,13.838745692470685,9.345129725960136,13.520592710799752,4.737187398952192,2.5158044531847943,18.8117138998214,13.266336051060492,38.97361695802027,14.89965692413241,1.976913908066055,5.814093168158771,5.925809937996,7.874608708109178,36.900193028946,27.316753990285818,7.847813212806904,19.34588522904148,29.02925697710252,17.091142091148523
07261000,9.687480406190137,5.5931762032091505,6.155227616599589,16.35010323697044,8.74186063523589,10.145003073307398,7.293889039739836,8.917253633945835,8.596371778566,13.829097017781946,3.8943169363139347,3.8290661156621915,9.695424639430685,6.211586661136109,10.430858750404918,6.799581722168958,4.367828653116411,6.987796434039698,7.748263023544262,7.55266943184,12.68698237857255,12.357091111022548,5.053209431372295,9.528479370775068,7.718339278674576,3.8591634329050684,6.0529751726088525,7.248159368850328,4.909579587684164,3.9225916185770138,3.817630891479344,6.056274573871315,6.51459166431263,6.1287657021913144,7.309090389735902,3.7949214288083835,4.6365578585584935,6.283236042086384,12.51533690545631,15.01901359794345,5.10088665440811,10.611926933628657,5.101919824002705,5.261853577228603,4.893582508639232,11.45312968892745,4.900463252337623,6.775513178022986,10.14112715638652,11.225739201085235,9.863718726055573
07106500,,0.9613713684164371,1.454709930402705,3.6904788116200278,1.1111057522343288,0.9863797387496712,1.1696552179713935,1.4152845469043014,0.770542524483452,1.8173317954344659,4.892629698351968,1.9491106433321919,4.576537779978905,5.353536545578356,5.952352881531475,6.321514988602192,2.4211602408624655,3.909524751343562,2.122866051160656,1.6225033542301646,2.793569448133973,3.0932004795953425,3.2483910878196722,2.2909182607430134,4.88152961726959,9.0953712564,4.838776625885246,7.9116494713972605,5.703090566202739,13.110389839389041,4.261375999762295,3.9872525568484933,2.2923612562339724,2.874392711708219,4.326620800513934,2.9566962093667395,3.994715791592055,5.007721900366027,2.9961019073678687,3.8071341358076713,3.3950859975603285,2.9509971529814796,2.0106361738663114,4.7639410008369865,3.702400592109041,11.067713351332603,5.57260848957459,5.426268173146849,4.1687519090580825,3.7137893952312333,2.584345551982787
07315700,2.975595571278164,1.0367317475398357,1.1854089785892623,9.669238926093945,5.397772115416521,8.935167724742467,2.110828296448279,1.1032786654019178,4.008301671719836,0.7288050436135068,1.4938165792677867,7.07968266304463,11.62774688361,3.7148103533312877,3.8727698273262297,12.542696018145124,6.035909718152136,14.042856628862795,4.875029153204344,7.92143236018274,17.61542486537885,9.622545609096987,8.59573132266582,13.929707163074957,4.625690395742713,8.979072026260932,2.594089332614426,7.516370337202109,6.936470015391123,1.482201523287452,4.0638234392983605,4.1490876043756435,2.587621407804986,1.1427321792152054,5.288986640548853,5.0162953106727945,1.063672318195233,12.331493457138576,1.7252394929548363,4.720990938272219,2.786875810985589,1.0411499514758629,2.0332416830369673,0.5652826223267671,0.34675879871367127,19.89380613303912,6.0845732149128695,5.97549863434274,8.982198516491342,9.648618055045725,2.933976601892295
07144795,1.9691527645759725,3.9836993744030136,0.010721717642786871,8.741754350084136,5.221910531074028,4.247309824872329,2.2844121159269672,5.289372121884411,2.9716622448592602,7.294900785696987,4.185745260373279,3.2960670263275067,1.7431610513951508,2.94772403578989,3.343599909540246,4.719593715218877,5.38567655482537,8.624996619764875,1.8750681083272949,2.3284539870005756,2.477587570991178,0.9899422308434794,1.5880931113535246,10.631098602753699,0.9958709252208492,6.130193181601727,2.2511142891186062,2.6669341809378904,4.561299437272767,5.096995221406685,1.7274065828031147,4.357350643922383,0.01951069548501369,3.811345200068384,3.4601964612736067,4.976854209723945,0.3929711172136438,4.292166813736438,4.258373330822213,6.039123874237644,6.260545325893069,0.5270959964902191,0.0034831269178688382,2.451739332406356,0.25096484482273973,,,,,,
07148400,,,,,,,,,,,2.3634501611681147,2.479593800206027,4.11221131154137,2.6670140887527123,1.747609802084836,6.031589265523561,4.021201741087397,6.838014277882192,2.7892202610808194,5.281122997661096,2.352811906048767,1.6172317658639999,2.4905285883975408,5.575082901682192,1.0342631391246575,2.4700048624273974,5.833881692631967,5.888352567945205,6.557793863186302,7.010087611158903,6.029035831628689,3.844450309525479,2.488626486497014,2.523468621171452,2.439561358534918,2.4320129634017262,0.7207351301205205,3.6473456593047944,1.679958843022541,3.3098515122863015,2.084588524832548,0.4985650275786575,0.867129939362295,0.9443846909426301,1.0777283355636165,1.8289261866239177,1.5215766808939728,2.7067763725689042,3.6749371295391784,9.368493064245206,2.3444028262967214
07105800,1.6274816886739725,1.500792891,1.1395441969770492,3.2093461005369863,1.4430730713616438,1.1969104534684931,1.3131048059254098,1.4964716625673973,1.1022623621260275,1.803201300879452,4.363966543811475,2.402975394460274,3.1076381925452052,5.502157323106849,4.465087087606557,5.070810283873972,2.7208223044849316,4.047679932542466,2.6203915055819675,2.157123098178082,2.9079462358931503,3.0070164101917807,3.1571737036311474,2.321826293194521,4.005631354257535,7.5937249809698635,4.044976488672131,6.741814578484932,5.2687954716657535,10.514937465731506,4.113370184704918,3.9426283091926027,2.549625629759178,2.8064322789082197,3.7019171135827866,3.3622182841356167,3.6819038497052055,5.176024826069589,3.313891204404918,3.8257379163846577,3.924528801233425,3.2688890596397258,2.6099003458737706,4.396295230293699,3.41719951555726,9.389408740823836,5.401477249467213,4.902794405660548,3.5037482128536985,3.6126400661391784,2.7628732144213117
07312700,5.604796195931507,8.528258512372602,9.689545359106557,11.162966569816438,5.781757094580822,11.853975217019176,7.546362357065574,5.609218278887671,4.005708934660274,6.289675991317808,5.453314100532786,6.596816805764384,11.31277432750685,8.394897800063013,5.5942020196229505,11.934503675063015,19.65173665719452,18.83062567459726,4.720248184344262,11.121693795558905,23.758920758638357,12.667871222161644,23.08844293834426,16.609343583353425,3.9509371703260276,22.792734422917807,4.516614464934427,8.595520721547945,8.991878999145205,4.9210801065863015,5.832883639827869,6.549485002052877,5.568915259664383,3.135140445316438,5.582217649130328,7.666091980645479,5.430465272935068,14.795032768801644,4.715830446738525,3.438572916512055,10.083155976243287,2.5169022158835617,1.543144372004918,0.9766185724769589,1.7482441193826577,16.858823539267725,9.375653883795902,6.1813582330126025,,,
07058000,12.656156581347945,10.468156482879452,10.70972553545082,32.69602799344931,22.641219896367126,16.947749300104107,7.541565514131148,9.125162131052054,12.165305373213698,17.957458241761646,8.420316192344263,5.015262715512328,19.28035926927945,15.72446150970411,22.026096965237706,32.449440965117645,,,,,,,,,,19.49618794970137,,,15.843857749520547,14.163466226178082,5.260279856639344,7.490930947339726,19.72311062771507,8.136865380550685,15.372411604581966,12.70596319990685,11.758939223663013,10.028585920956164,21.484363187385245,16.818267607931507,12.78796568560274,20.78487601961096,11.98460259792623,15.071001777427396,8.17239720500548,25.26801475273151,12.804321160672131,24.090344239142464,14.65423985390959,26.285481734663012,30.288426814483604
07231000,12.20362776475504,4.999899468357781,4.155840813098853,21.501641360523287,6.615288699656713,12.460964288054795,2.7076739311955738,3.232270333742548,3.793657644047753,6.530113175488768,3.601593464662295,1.3740645273206302,11.694342677125809,11.97283072142852,5.5588005450825415,27.093737644526303,12.908385986735343,16.613439828618084,8.57923869349918,9.70142936260274,24.39470767517096,13.071754798824657,26.857136747680325,19.97872253866192,7.003671711852329,15.534684328522193,8.874577218234426,8.699106075286027,15.417364140283068,13.412335094264137,7.03485410549041,9.706040741741589,5.382626869193671,2.132590623223726,6.792321858304098,5.0567216827364385,0.9681498957138903,26.126558279650684,13.429185000262542,9.309119230420439,15.289658263529178,0.9632372254082143,1.3261963187146721,6.859826783916493,2.25460520163263,41.93017352266208,10.21017385858409,5.132177158245123,7.619055758268411,13.366343879911973,12.989193034733606
07316500,0.17166215714219177,0.1254956110798356,0.07230234933999999,0.3347509039776164,0.28348422223915065,0.35439736516742465,0.2620205821339344,1.442014874668274,0.34686663547347946,0.4070154975216164,0.5304418548479508,0.1096932588457808,1.6653486832512328,0.5812253950897808,0.2595037869620492,0.37337120426547943,0.673857171765041,1.0274205476030136,0.6638188463240163,0.5970277473238356,0.7406368308353425,0.25611152874049314,0.32740541975188525,0.6205540044546575,0.2275859904571233,0.6214578161465752,0.6508255914464754,2.038029421932329,1.322326156733507,0.8647204785853151,0.8188009731136066,1.002541288248411,0.7235319036392877,0.8871187166603014,0.6820716073738524,0.7136722102550959,0.22975048369356163,1.2771891026155069,1.715773465002787,0.8667344658404383,0.9890205756589315,0.22255257392736988,0.09023248401827867,0.030222221691287667,0.025670579462547936,1.5131584313926847,0.5652901450822131,0.5933341443493972,0.22151609974676711,0.8153677053824383,0.26688937771237703
07207500,0.41173316181221914,0.10833792920991779,0.038296601356639336,0.36810737393958903,0.0374596974628767,0.2502891195148767,0.11982591018631146,0.12033573849361642,0.11871896290052053,0.8257658067616438,0.4011282535479508,0.11774688045419177,0.33181914055808215,0.5253310423278904,0.22357620706754097,0.6024614787317261,0.2989281530125479,0.77531527086,0.18073885229442618,0.21683800146156162,0.3932294599547671,0.8483960102408219,0.30164559950967207,0.324337286517863,0.8249434544926026,0.5292379914098629,0.07457466025909833,0.39415499415945204,0.2883508409030137,1.1472667537553425,0.1338272757644262,0.17703615163997258,0.06876494157641096,0.13934681618498626,0.6338679779889345,0.6404370858728219,0.2572519606607671,0.586389146696137,0.30308233133696716,0.1513205755438356,0.45585624006641096,0.02499407835065752,0.08148907724377048,0.0743282322568767,0.12398822385460272,0.5622112141823014,0.23284107709008195,0.5273636488796712,0.05587961248536985,0.5364506414525754,0.05567277804442622
07130500,7.966087639999726,5.3621246961616436,4.349220120209836,6.239434922503561,3.3582616835958903,3.6086446753980823,3.368718345461066,3.387703446435616,3.9070949331297533,5.304096882324411,10.151243812598116,6.475411233516986,8.631595608821918,11.471883975485753,10.973806438993524,13.108407660099042,9.85520147887315,21.58677033644959,10.954426419854098,6.355347802236985,6.884570277566301,6.146796163592056,6.89037087525246,7.985420676362466,9.049823801951506,14.324305917138084,8.868735901435246,11.831438110023289,14.184420692958081,19.354417521734792,12.583055175056558,8.694490041323013,3.068036500162685,2.8712561360254516,6.045654571343443,7.130912106189781,6.570835128886849,8.988246684688932,8.357472907797213,7.718309798121534,7.939200599822219,5.700140959290575,1.648845900802377,4.074230273772082,7.416563149077452,10.964085328373013,10.152721549695656,8.512563221094329,9.094950770617151,10.32101128461107,5.7541813735921306
07308200,0.6027578358701918,2.5414129683251505,3.156504466673361,5.938560277186274,4.6734566497095615,5.1614707425156165,1.8987521334738524,2.718526700367863,1.7152421918612053,5.985522022376712,1.9479143577613114,1.9118270533835342,,,,,,,,,,,,2.5829844271332325,1.4882970155307123,12.414299675806848,0.2408324626819672,1.2166934561671232,0.19600456010983558,0.7577301209709864,1.824044399507541,2.316943382646082,2.3404192125151235,0.8498436605559452,2.8243896303179508,1.5622334667537534,3.062873524360356,4.2282917649447125,1.6927153504907377,1.2664775764092329,7.773990804775891,0.1870835895987945,0.21848072197622947,0.6977496083967946,1.1302401827660549,6.358772977017945,2.9983432709131965,2.128634022684,1.5994107715506576,3.115068067715589,0.7872609571354098
07326500,2.627012081492055,3.1352335417997264,2.403504573354918,12.216896341035616,8.440592657276712,15.984743760895892,5.146084047426229,10.56482166469315,6.4624475482191786,6.625288813569862,9.003906293221311,4.562425904720548,19.423495112334248,17.718976083739726,4.001650165393443,7.500007854460274,25.863444343758907,33.208291392739724,18.361773173942623,26.714578942216438,19.42233140629315,12.921481558717808,17.422133537836068,30.93929735381096,8.853475560657534,33.13171953523562,21.85797535722951,41.123199241052056,23.24510575129315,13.958964284556163,16.798389219491803,14.639732318597261,6.016026636733973,5.927825476859178,11.46873308770246,10.884359827497534,4.15226607347589,42.09719016528822,17.790097811967215,11.089559992744109,8.939388098651508,3.4390430537526573,3.160093588346393,2.77100906701726,2.072707861956986,22.92252643670137,13.310550563966393,15.95673723550685,13.381416976360274,37.36722162281096,9.809706274613934
07141780,0.6290591440070137,0.5463972248878356,0.6415653635299999,2.7007677703767126,0.42111573571956157,0.5281596238117808,0.28903918680426227,0.055667817985890405,0.514067919458137,0.8246036523286028,0.26938837814434424,0.15747580469720546,0.12910232400320548,0.0,0.03180538970827868,0.016633238347397262,0.27055777553465754,2.777646070471644,0.06944049095057377,0.08805220550153424,0.39737070185301365,0.048199928418164374,0.4802289672209836,3.8497025027909593,0.4871661390041096,0.4936053124315068,1.8580725843368853,0.559246091189589,0.9665199314523287,1.0745118520660273,0.6440071113204917,1.0095460228117807,0.15070924197024657,0.08014443505027395,0.38086546057172127,0.04375379553715067,0.9038396208627945,1.778413586400082,0.7717029386566394,0.37103913735912325,0.21150900359736982,0.12174304699931505,0.09934339085631146,0.14015597978556166,0.437948355702,0.06940730731109587,0.6780051224604098,0.5505237265095616,0.5379463916173973,1.9535071247554519,0.5160791786810656
07339000,36.86403513064109,29.28233511209589,31.392551742180327,69.9758165023726,61.434524482339725,37.52990772735616,23.707235676885244,27.327231382652055,25.622479612849315,53.768416985613705,29.814080943016396,34.809085422871235,48.60924262301918,43.96101279286849,64.51599009934426,39.78625616063835,31.71223090630685,25.96080774919726,33.32653049753279,42.08736848630137,67.14630405364932,70.86962032233698,51.57627417842623,60.7286979782137,42.95270029846027,32.2905928087315,33.81016058113115,41.867660785742466,48.06936060035343,39.342418676564385,32.03416816887705,43.88018177125397,44.71819752360822,17.13606021167425,30.266709494940162,26.53916965162192,12.482244592526301,49.77069883243562,44.17559658338524,58.92867747384658,26.417290838917808,30.821522544411778,27.78045164412295,39.75406029350137,44.93309523919726,65.09756077809863,51.64397155854918,17.53386924280274,35.37674122971781,62.706300024452055,68.49783394552459
07160000,9.264574114775343,10.110417729766027,7.054918061590164,57.928355760920546,46.25770303557535,42.797229171369864,,,,,,,,47.04447693192,17.474666704811476,34.03576396836164,62.896682332775335,69.42515080372603,40.64914334223771,44.881659432180825,40.91598198533425,17.387319862027397,36.63279317430327,92.62355315256985,33.19518030467671,68.20830218675343,30.14343836836885,51.78003126339452,69.1591276027315,80.9525901056137,52.87737914017213,31.402762679778085,26.289903817619177,16.73666078228959,39.915342425922134,31.20982021816438,6.3472018599493145,87.70891221941096,47.14546130727049,25.404556261553424,24.057139826769863,7.699785149555342,11.923736850563113,24.476105033725478,7.0074421194254795,29.247493753225477,14.052544797487704,27.864242930416438,27.127198072227944,80.65724151238356,22.407368610090163
07311500,0.9336242890826301,1.9871521938156165,3.0802269271725407,6.689168517185753,2.877454810204356,6.7796117506997255,2.321072374895492,3.6886766188643834,2.065221353092603,2.07012831356589,1.318187912067213,2.87786210731874,5.121947406339863,10.494927928256876,0.9255454284071312,12.929774903770687,14.993250697801646,15.748069226257808,3.6414884978741804,6.7200998237580825,9.036459801775562,13.549494918895888,12.215911006330328,5.825194362074795,2.096317905922767,17.63515821661973,2.7162301063587706,4.274539770429945,6.3604378524607394,2.2352946635866853,5.701023843350901,2.8518028500384656,2.261547871873808,0.6988869371009588,2.897259090282295,1.0600997406490684,1.6833861268882193,13.903521449738218,3.0702340201820495,3.8407427420785476,3.314527283159425,0.736290776673863,0.353742408514918,0.14267036063835617,1.218606588898685,12.985838381810547,8.769602952720573,10.405939327294274,4.215542977362493,7.501307326206164,8.261876470220164
07048600,19.865424118500822,12.861372262675069,10.008171782604098,33.85307763599014,25.04353585740411,16.657598593857536,7.925514106814754,9.884891499001645,13.58806013709781,16.805350470875343,4.379899025512869,12.701773858158903,19.143229701004767,10.53910996761715,23.130693840384428,23.472346508958083,13.358530757552055,18.947624679969042,12.679773454932786,15.162991188367972,28.26944537392603,17.25511509771863,12.326331235943442,22.492207337804796,14.675477489159588,,,,,14.769020059763013,12.947397832772213,14.43298054529589,16.085932655993343,10.265032369210191,24.08421337362705,8.774457593055041,10.626171471375699,10.323656000540467,25.12344397958008,22.626685207913834,12.592323425973698,23.65014062113282,7.541582535186722,13.476123253004795,11.692940023444274,31.78169329570389,8.628298791453197,14.644449207083836,18.05676503628863,29.99544641603918,22.60863021330049
07184000,3.1778484570246572,3.498748155897123,3.148474396864262,9.738942590543507,8.82247132850663,4.6936508285427125,2.0821029441145082,4.634098559791644,2.465489682987945,4.4743954217317805,1.0407191746313935,1.7463589155960821,3.1313165072653972,5.85964083669526,4.260732294387869,10.999350276242383,12.295451153633753,6.015163942655508,2.4692453057712296,3.111648323562822,7.5383054202727395,0.8593371744392054,9.402144835743442,11.30905434719548,7.420781971378439,8.751752136585205,2.736000836092049,4.224128800533699,8.195973889398083,6.566627943646274,2.8121336966204917,4.105336136250576,3.7544911777246024,2.109606653108055,5.3631605323176235,3.5541033248599727,0.3490303529058904,9.336090057432905,8.915758114826476,11.227500276227424,3.7359354969973153,2.498342656136137,3.4665398992122127,8.52635158607326,1.358816099162137,7.449170968152987,3.508372238022131,7.258486096259014,2.6342495572636437,13.042557414253562,6.9821499542749175
07108900,,,,,,,,,,0.28843230032589035,1.7727893590688524,0.5281673818520548,1.4667040620361644,2.3588864515832877,1.5224096315786886,1.058173419249041,1.111463397890959,2.4682049970838356,0.5463836207614754,0.39343349641397257,0.5608752796471232,0.5012314660208219,0.8135290879918032,1.6546193135523288,1.5556189616161642,1.9712714853747946,0.679232959514754,0.9727729119131506,2.4880035158630136,1.9565156927736986,0.7847016093245901,0.46123566519238357,0.14408853040043834,0.3934513399066027,0.9191230746654098,1.6109174968850137,0.27176492660128765,1.562519738439863,0.5681837245297541,0.6836672136914794,1.5008254747691505,0.3328315648138356,0.17880464143377045,0.42461228447104105,1.0675451319,2.560666872677096,0.9092330676927048,3.080003277285287,0.387136295123589,0.8191241484830958,0.29134399246581966
07126200,0.022101105132493144,0.07426927115079451,0.04590423951377049,0.03515090467734246,0.005453126508575332,0.02907015271060271,0.0256360307471311,0.1843108660048767,0.012248393984547896,0.15113283096920546,0.0060092063018852265,0.3475664107061917,0.038867005968575334,0.0046850805214520225,0.045876386877377016,0.08677290466035614,0.05619536472452052,0.04344968035841095,0.040232359585983604,0.011051328370273967,0.011326738799999993,0.002827805679863009,0.018281387370573766,0.005988431287479446,0.012226671471780816,0.06130248263687671,0.022786551307213104,0.008695211539068482,0.04095159139019177,0.05914419583265752,0.01626361860073769,0.003277772015753416,0.0030442550035068394,0.017230607448493137,0.017900734673196708,0.016914079405315054,0.005265381933945194,0.012601384817013688,0.014647392005573764,0.005405350761217092,,,,,,,,,,,
07179730,6.239760760195068,10.213692761893151,5.678920455319672,28.81219787149315,9.789483119712328,7.975428320489589,2.9144689248360653,10.725025196350684,3.756287939852055,5.060406751866576,3.9334266799163933,5.612771461333151,11.107884483871233,14.362731490615069,11.516043885354097,20.00938231382466,14.122503773531506,10.869712647460274,2.769426320817213,0.8519491926863013,3.299843640332877,2.006586084701918,8.592847801114754,28.017076323813697,3.458363677250959,19.75895277378082,10.508931237584425,8.736561893728767,16.51415242919178,15.653940923613698,1.8699022179606557,4.748192179080822,1.9763452437139726,3.5857662146301372,13.32237246074672,17.5152809783063,2.271452561891589,6.2801568759016435,8.481460466071312,6.791520342520274,12.461274609665754,3.6356162782145756,2.3388856832377867,2.124713884933562,1.8030546739182738,8.14247987429696,8.944734914572132,8.512301775137095,6.978677633501672,21.345247026640273,7.7986917691032795
07340000,103.59637015527122,92.8169610966,82.11908840530327,216.45328024437532,179.8715601993041,103.37619697229589,57.079104076991804,72.82930129554246,58.0997308705726,145.86519920358083,77.38243811286065,85.16388710753425,131.78885576967946,109.23561205001917,168.7838044384508,126.22424622236711,98.53417129610136,87.25762701667398,85.78341219659836,124.60436741316164,199.37232539276712,195.67709322987122,160.12310452034424,178.28806659898356,125.86427315365479,85.91183977034794,118.95040898234426,125.46830277807123,138.2571218481041,88.82746646611233,103.31231417394264,141.7625147654959,133.11873903344383,47.59433579437809,86.0713775095328,58.089567837813696,41.40367567107698,130.5248382678411,138.72516187421311,183.74809000536246,82.1909284941452,92.99943020384384,73.34450215172131,86.47328914497534,86.5106828990959,211.04825358549863,139.33993145416392,55.51203653718905,130.3621521632959,182.8176759933452,183.8863549437541
07299540,0.6948007772886575,3.106665334294849,2.1933657159785245,4.111244659723233,3.691810091331041,1.6666760839421095,1.7885864460099998,4.33961653966011,7.255071006930411,2.5871404093079997,0.8434691247460656,1.464883249983863,3.0373146606777532,3.0252796128007398,1.37501347978459,4.961678707144027,6.889139763287671,4.38862252846274,2.9688225710735243,3.8865260409513698,1.851763529778411,3.3438061271533974,5.489274948854098,2.731498143705945,0.7405677842769041,4.93502130495863,2.2563134479120492,6.449173541310411,3.5551685037895893,4.435054399502466,4.833421182854263,4.691592620458028,2.188700649505233,1.6176111340333972,4.877830664214918,2.767185128966219,2.988338152428164,4.014605079442439,1.9326789656540984,2.5434548845252603,2.548051523387589,0.1338727429676712,0.4922017324484426,1.4022727617567945,0.9467384803617533,8.60760619668674,2.8685051116277873,3.946277691337479,1.1444699802365754,1.3640372602665205,0.3133235910019672
07154500,0.04584769060709588,0.09417407508172601,0.29876362532729506,0.36560695755928774,0.14307533034065753,0.03615401928476712,0.3341558156555738,1.9608020100250685,0.7255202893615068,0.29471941616391784,0.036739174771639335,0.5458890732498904,0.3664999079948219,0.20970913825380819,0.21758170076819672,0.1274203808718082,0.465857129783589,0.44827896213082186,0.2828659594213934,0.19583698643991776,0.19479197841501367,0.08756344896427395,0.11710950445360654,0.014914056622684925,0.0876371503468767,0.14106522210567124,0.22867556058057376,0.5793029527098904,0.0746672586168493,0.727651423024767,0.20764295168180327,0.08609174872430135,0.10360630044682191,0.03997950894386301,0.22990726605663933,0.1471847642737808,0.06508219985835616,0.026706277839123282,0.2599943028363115,0.20653687558578082,0.03583981865367123,0.020449418358164384,0.019990456087049184,1.1171756429446849,0.8324509100657259,0.27172846381199994,0.04974326122999998,0.8848533689003014,0.12610927206550684,0.04683994395813698,0.07308609158073769
07156900,1.8014945320191782,1.8598349948794521,2.835707858590164,2.176207877252055,1.607853846780822,1.9222872190849314,2.738919947122951,2.7824211442602738,2.3988636331150683,1.6450148596931506,1.341723389819672,1.4600631795616439,1.3689837867452055,1.139500955441096,1.1712807287786886,1.1741793954657536,,,1.074724922614754,1.2367867804767123,1.1008659148767124,0.9863572404328768,1.064512289270492,1.1609131465972604,0.987133044460274,1.0401980399342465,1.0333328101967214,1.0328279016739725,1.126157126169863,1.2883001678958905,1.0300059675163933,1.0266990498575344,0.8854251364684931,1.0154498914602739,0.9724051680860656,0.8307852588189042,0.7783176324460274,0.8556652939775341,0.7675258168819672,0.7634765014019177,0.8034536829336986,0.6432268771553424,0.5914987022440984,0.6048276810152876,0.49670620112901365,0.6956557133268493,0.5366816190844261,0.5956390581147945,0.5049087771106849,0.5751655898317808,0.4806189041304918
07081200,2.6288119468356164,2.0924210422931506,2.096529836081967,2.1442447513232876,1.566131106187397,1.8944358545013698,1.7305384570286884,0.8920815350235617,2.339204303408219,2.77784390049863,2.682286253122951,1.0341467685205479,2.25130570710411,,,,,,,,,1.8313629870739725,1.8005955744016393,2.417948412189041,1.7101823979945208,3.1271884540356165,3.0641768454508194,3.424011074917808,1.8163123889424655,2.3235330620547945,1.8689892704344262,1.904273049568767,0.8097873470133697,1.717994744550411,1.2737939043934425,1.5304130887660274,2.0055309912246577,1.9836300435312326,2.4387458952360657,1.9460578544843836,1.7914090796630138,2.9258828250065756,0.9503938484918032,1.8549551875471233,2.9390327032709584,2.6751662374726024,2.2002886434909836,2.565164984427945,1.4847570217536987,3.316135524908219,1.8064987859483606
07234000,0.7920571217712328,2.505999841886548,3.2567731840054095,1.7905750903335618,0.19407591129772603,0.3002105570698356,0.3975739476704098,0.3978315294452877,1.2794707422600822,0.4388917333993151,1.206604061200328,0.18528527586328766,0.5072951502989589,0.7537967945520821,0.06435042164967211,0.7459216078699726,0.09838901836257533,0.9056193153016437,0.4358512069184426,1.8606092472987945,0.4864617089472329,0.08076973309635614,0.16949180298188524,0.28846333248698625,0.0723747577158904,0.20709312707342464,0.30250284176311476,0.2302958739248219,0.25444355008158903,0.521588563699726,0.1625735175754918,0.043507865660465744,0.0021373400954794505,0.0002963571384657534,0.27798478489344264,0.2771552129836438,0.042876361182164376,0.2424170360488767,0.005084653510491799,0.09959151460504108,0.30681497675506847,0.0326745382218904,0.0003822000660655732,0.034458111680876716,0.0006780527199452016,0.0366396726059178,0.011814159936885234,0.05675084040813698,0.011026502641397248,0.15558129126230136,0.012033886290655722
07142300,0.40094327939917807,0.47587043236520543,0.47307702914262295,4.377163902978082,1.7090186919534247,1.7067688602739726,1.039677021819672,1.0349070564673972,1.1081041664523288,0.5593702198339725,0.5332619342827869,0.2718735391651233,0.1904583371179726,0.3494011872309863,0.159361953862459,0.21013272725276708,0.22166893314016436,0.9621056065364383,0.2950360141566393,0.3443801835656712,0.14817081119260272,0.04010363758824657,0.10951269787729505,1.0901598192986302,0.22832300428315064,0.6870908368643835,0.8180644256178689,0.8567203874547945,0.8066267214057534,0.5821633421589041,0.5536020956934427,0.3980898721864109,0.11348228571558902,0.07872083465999999,0.006204948440983601,0.08111806910465752,0.033344832901561636,0.8853677269704657,0.2837758122102459,0.4018556249353972,0.4166261578130137,0.1357463096938356,0.01937615071770491,0.0066866549121369825,0.017547135491671223,0.06114111539917807,0.049086403221721295,0.11612312262484929,0.041884883635150666,0.3656085091673424,0.13421257056786884
07301110,,,,,,,,,,,7.957080428060655,2.225729775732904,3.921208359996164,5.968306931008767,1.5168545779868854,5.825093507551233,12.0116185953863,11.1621131853863,5.079856667557377,6.713575311887672,7.125216928824658,11.779653191194521,8.87284416530328,10.073815295753425,3.2089504404830134,15.182019333747945,8.153008251401639,17.277155690136986,6.7006969650328765,4.842646319416438,3.7919507607245904,3.5186824403810957,1.9469616661763012,1.623264417981041,3.7979150933345083,2.6990610015164385,1.2862326501628767,4.040620115893151,2.0895968506730327,1.9813414216504108,4.530082634818356,0.9309260426753424,0.6415545319491803,0.09546889200345203,0.7902246726585206,9.885412063504027,6.17074385612377,4.178309814675616,5.329773668219178,5.8478168075136985,1.6267688180388526
