STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
07260500,0.934455951,0.28316847,0.622970634,1.1383372494,0.9401193204,0.396435858,0.5097032459999999,0.13648720254,0.3454655333999999,0.1274258114999999,0.1189307574,0.396435858,0.1076040185999999,0.0821188563,0.20458921957499998,0.04020992273999998,0.6569508504,0.22143774353999998,0.013521294442499925,0.12232877903999992,0.21577437413999992,0.1812278208,0.2152080371999999,0.0849505409999999,0.10024163838,0.0368119011,0.424752705,0.04020992273999998,0.13931888724,0.019028921184,0.11185154564999997,0.06031488410999992,0.081495885666,0.13122026899800002,0.45731707904999996,0.09916559819399998,0.0952578733079999,0.3398021639999999,0.7617231843,1.41980670858,0.045363588893999995,0.251680136136,0.04141338873749997,0.4440081609599999,0.96956884128,0.14384958275999998,0.584034969375,0.0,0.0,0.74643208692,2.1209318403
07191500,2.7523975284,3.341387946,3.68119011,31.091898005999997,2.8316847,3.9133882554,3.199803711,4.445744979,4.4004380238000005,5.153666154,4.25460626175,3.171486864,4.2871706358,5.0913690906,5.6704486117499995,52.32953325599999,15.868761058799999,5.8332704820000005,5.804953635,5.804953635,5.3575474523999995,4.9044779004,5.89698338775,105.508571922,4.2871706358,6.088122105,5.833270482,8.6253115962,11.479649773799999,8.664955182,9.245450545499999,9.0670544094,8.245865846400001,5.748319941,9.11094552225,9.1633316892,6.6601224144,9.0217474542,58.8282496425,64.902213324,8.9821038684,10.47723339,4.93421058975,9.2765990772,3.1318432782,4.445744979,13.9460471475,2.73200939856,3.3866949012,136.26066776399998,3.5537642985
07237500,0.0,0.0,0.057341615175,0.028883183939999998,0.0023786151479999996,0.0453069552,0.0,0.0991089645,0.226534776,0.2010496137,0.0941535162749999,0.05720003094,0.2690100465,0.1160990726999999,0.020246545605,0.368119011,0.424752705,1.274258115,0.6796043279999999,1.8745752714,0.13988522417999996,0.0368119011,0.1160990726999999,0.2067129831,0.05153666153999998,0.1472476044,0.16211394907499999,1.3648720254,0.2378615148,1.0817035554,0.3398021639999999,0.311485317,0.23633240506199998,0.4134259662,0.688807303275,0.8070301395,0.072038058768,0.32790908826,0.24805557971999992,0.27014272038,0.2860001547,0.047968738818,0.0545807225925,0.08772559200599997,0.08013667701,0.13852601552399998,0.1110020402399999,0.23678547461399996,0.3318734468399999,1.6520048539799999,0.3313071098999999
07346070,0.021747338496,0.0032847542519999994,0.00028316847,0.6852676973999999,0.5720003094,0.054934683179999916,0.63004984575,0.061730726459999996,0.0,1.9368723348,0.00028316847,0.0311485317,0.0,0.0,0.0,0.00084950541,0.0424752704999999,0.00232198145399998,0.023927735715,0.424752705,0.18292683161999995,0.3398021639999999,0.88490146875,0.09967530143999999,0.31714868639999994,0.11383372493999998,0.48846561074999995,0.01047723339,0.006286340034,0.0,0.0,0.31714868639999994,0.42135468336,0.111964813038,0.023856943597499975,0.00198217929,0.0,0.38624179307999995,0.027113381002499902,0.4643962908,0.00113267388,0.0,0.00056633694,0.0,0.016083969096,0.00056633694,0.10774560283499993,0.00855168779399998,0.0009061391039999997,0.56690327694,0.687391460925
07261000,0.424752705,0.03228120557999999,0.00509703246,0.054368346239999914,0.11270105105999996,0.1228951159799999,0.031856452874999996,0.020048327676,0.07475647608,0.20274862451999998,0.0,0.026051499239999998,0.0509703246,0.0,0.03596239569,0.0,0.010194064919999999,0.00084950541,0.006937627514999975,0.17896247304,0.01987842659399998,0.005436834624,0.00226534776,0.02101110047399998,0.025824964464,0.0,0.0145123840874999,0.00226534776,0.0,0.0,0.0,0.0030015857819999992,0.013422185477999999,0.07923053790599992,0.035537642985,0.011440006188,0.0,0.03086536322999998,0.2896105526925,0.39247149942,0.0,0.028316847,0.0,0.0,0.0861398485739999,0.00028316847,0.099250548735,0.033074077295999975,0.01597070170799998,0.278807675562,0.15255701321249993
07106500,,0.0,0.0792871716,0.0087782225699999,0.0,0.01189307574,0.028316847,0.014838027828,0.0056633694,0.013478819171999919,0.149371367925,0.049271313779999895,0.28656649164,0.9401193204,0.453069552,0.9514460591999998,0.396435858,0.2690100465,0.31856452874999996,0.11156837717999994,0.368119011,0.6286340034,0.538020093,0.27977044836,0.6796043279999999,2.3672884092,1.189307574,2.5315261218,2.2426942824,3.1488333864,1.1963867857500001,0.962772798,0.80533112868,0.82741826934,1.07179265895,0.38171109756,0.66148154592,1.4639809899,0.34758929692499996,1.5115532928600002,0.73680435894,0.3539605875,0.40351506974999996,0.5057388874200001,1.2459412680000002,2.50773997032,2.6695707509249997,2.13678927462,1.3478819172,0.8647965073799999,0.7546439725499999
07315700,0.0,0.0,0.0,0.057766367879999996,0.00962772798,0.0940119320399999,0.00481386399,0.0,0.0,0.0,0.0,0.0028883183939999997,0.01529109738,0.007588914995999999,0.0,0.024182587337999918,0.0028883183939999997,0.057766367879999996,0.00481386399,0.0311485317,0.014668126746,0.2095446678,0.060173299875,0.013931888723999919,0.10250698613999999,0.0736238022,0.02576833077,0.00198217929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009684361674,0.0,0.055557653813999915,0.0003539605875,0.0,0.00028316847,0.0,0.0,0.0,0.0,0.0,0.0226534776,0.11479649773799999,0.01166654096399992,0.03817110975599998,0.010760401859999975
07144795,0.00538020093,0.00651287481,0.00481386399,0.00679604328,0.00396435858,0.0056633694,0.00368119011,0.004587329214,0.01398852241799992,0.00311485317,0.0,0.00424752705,0.00368119011,0.00424752705,0.0020529714074999997,0.0028316847,0.0141584235,0.02152080372,0.00481386399,0.004304160744,0.0050970324599999,0.00169901082,0.00538020093,0.01104357033,0.00424752705,0.00339802164,0.0025485162299999,0.0056633694,0.005720003094,0.0028883183939999997,0.0,0.00113267388,0.00033980216399999983,0.00934455951,0.00084950541,0.016820207118,0.00056633694,0.00033980216399999983,0.0028316847,0.004304160744,0.00198217929,0.0,0.00113267388,0.00084950541,0.0056633694,,,,,,
07148400,,,,,,,,,,,0.02180397219,0.15630899544,0.1245941268,0.07192479137999998,0.0255559544174999,0.32281205579999994,0.6286340034,1.2289511598,0.04035150697499997,0.5946537869999999,0.0991089645,0.02061466461599992,0.2520199383,0.453069552,0.0538020092999999,0.17726346221999997,0.15361889497499998,1.5347731074,0.18915653795999998,1.2912482232,0.198925850175,0.14838027828,0.20416446686999998,0.07311409895399999,0.0793579637175,0.160103452938,0.02378615148,0.35905761995999996,0.024494072654999997,0.13257947765399997,0.3471645442199999,0.011383372493999979,0.01245941268,0.0028883183939999997,0.081892321524,0.24896171882399992,0.218945861004,0.6569508504,0.53971910382,2.5626746535,0.472183423725
07105800,0.56633694,0.56633694,0.28316847,0.56633694,0.4813863989999999,0.4813863989999999,0.3398021639999999,0.4020992274,0.396435858,0.424752705,1.13267388,0.8778222569999999,1.245941268,1.8462584244,1.90430796075,2.463565689,1.755644514,2.038812984,1.13975309175,1.189307574,1.387525503,1.642377126,1.472476044,1.387525503,1.812278208,2.8656649164,2.237030913,2.3333081928,2.8939817634000002,2.944952088,2.49896174775,2.09091598248,1.56762064992,1.52401270554,1.6508721801000001,1.65710188644,1.7760326438399998,2.1152684709,1.6480404954,1.68994942896,1.98217929,1.91195350944,1.3960205571,1.5206146839,1.73469004722,2.3944725823199997,3.20688292275,2.73314207244,2.3078230305,1.9736842359,1.6480404953999999
07312700,1.98217929,1.9312089654,1.868911902,3.2054670804,1.0533867084,1.812278208,1.642377126,1.727327667,1.444159197,1.302574962,1.1114362447500001,1.500792891,1.189307574,1.7386544058,2.1096051015,1.840595055,1.4215057194,2.208714066,1.529109738,1.302574962,1.868911902,1.7046741894,2.973268935,2.7807143754,1.330891809,1.2799214844,1.755644514,0.9118024734,1.4498225664,1.189307574,1.217624421,1.3139017008,1.04036095878,0.9004757346,0.8572925429249999,1.2940799079,1.31560071162,1.80265048002,1.291956144375,1.04828967594,1.4435928600599999,1.1779808352,0.402807148575,0.3992675427,0.11406025971599998,0.36585366324,1.252312558575,1.33712151534,,,
07058000,5.125349307,3.96435858,3.907724886,5.720003094,6.456241116,5.0460621354,3.96435858,3.3187344684,4.417428132,4.643962908,3.511289028,3.058219476,3.737823804,4.81386399,5.097032459999999,6.7705581177,,,,,,,,,,5.1649928928,,,5.068715613,4.020992274,3.596239569,3.482972181,4.3947746544,3.624556416,4.219210203,4.3098241133999995,3.4886355504,3.482972181,3.5750019337500003,5.3575474523999995,4.955448225,4.6496262773999995,4.020992274,5.4424979934,4.474061826,5.0234086578,4.50945788475,3.766140651,4.1682398784,6.6318055674,5.5642604355
07231000,0.0028316847,0.07702182383999999,0.0,0.3454655333999999,0.06342973728,0.424752705,0.0,0.0113267388,0.0,0.010194064919999999,0.0,5.66336939999998e-05,0.0087782225699999,0.012062976821999999,0.0,0.1812278208,0.13139017007999998,0.4020992274,0.054509930474999926,0.6003171563999999,0.2559842968799999,0.21124367861999999,1.302574962,0.453069552,0.1840595055,0.4870497683999999,0.64420826925,0.396435858,0.012799214844,0.11938382695199999,0.015220305262499999,0.2356528007339999,0.15914068014,0.15013592279399993,0.15928226437499998,0.20218228757999998,0.0,1.0024163838,0.45165370964999996,0.23304765081,0.4417428132,0.0,0.0,0.065638451346,0.047742204041999914,0.29619421962,0.41059428149999994,0.3171486864,0.5385864299399999,0.4105942815,0.4049309121
07316500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01189307574,0.0,0.0,0.0,0.0,0.056633694,0.0,0.0,0.0,0.0,0.1302574962,0.0,0.07702182383999999,0.0232198145399999,0.0,0.0,0.00311485317,0.0,0.0792871716,0.11468323035,0.368119011,0.009684361674,0.03794457497999998,0.0,0.0,0.0,0.065751718734,0.041059428149999924,0.02916635241,0.0,0.08075964764399998,0.414133887375,0.101997282894,0.09050064301199998,0.0,0.0,0.0,0.0,0.0,0.011822283622499926,0.0010760401859999992,0.0,0.00464396290799998,0.0
07207500,0.05153666153999998,0.00169901082,0.00141584235,0.008721588875999999,0.0,0.018179415774,0.0141584235,0.006739409585999999,0.00056633694,0.056633694,0.00226534776,0.0,0.0481386398999999,0.03737823804,0.03313071098999992,0.025258627523999922,0.0509703246,0.0396435858,0.028316847,0.011723174657999979,0.0509703246,0.0991089645,0.034688137575,0.03454655334,0.0594653787,0.0934455950999999,0.0099816885675,0.0453069552,0.04587329213999998,0.0594653787,0.0056633694,0.012232877904,0.0,0.005436834624,0.0339802164,0.0622970634,0.005720003093999998,0.0509703246,0.0424752704999999,0.0009061391039999997,0.002491882535999999,0.0,0.0,0.0,0.0,0.039983387963999896,0.01217624421,0.06586498612199992,0.0,0.0,0.0
07130500,0.0792871716,0.0651287481,0.056633694,0.0509703246,0.0792871716,0.0453069552,0.0169901082,0.0169901082,0.0906139104,0.02067129831,0.0269010046499999,0.0368119011,0.0424752704999999,0.0396435858,0.026971796767499924,0.0453069552,0.1245941268,0.1359208656,0.0792871716,0.054368346239999914,0.0453069552,0.043041607439999914,0.0453069552,0.056633694,0.0622970634,0.0622970634,0.0962772797999999,0.0792871716,0.1359208656,0.0764554869,0.0707921175,0.0509703246,0.0368119011,0.019651891817999978,0.024140112067499924,0.03058219476,0.02095446678,0.01529109738,0.019892585017499975,0.028090312223999922,0.0198217929,0.019595258124,0.0153618894975,0.01529109738,0.01302574962,0.01115683771799998,0.0319980371099999,0.03228120558,0.0,0.0141584235,0.021096051015
07308200,0.0,0.0,0.0,0.1302574962,0.0,0.4020992274,0.0009202975275,0.0,0.0,0.07702182383999999,0.0,0.0,,,,,,,,,,,,0.027014272037999918,0.03454655334,0.2180397219,0.2038812984,0.1783961361,0.17613078833999998,0.1925545595999999,0.053802009299999995,0.0141584235,0.0020388129839999996,0.0,0.0,0.0,0.0,0.2408631005819999,0.00424752705,0.0,0.4734576818399999,0.0,0.0,0.0,0.0,0.033300612071999997,0.40139130622499997,0.048704976839999976,0.005210299847999919,0.006286340034,0.04049309121
07326500,0.2446575580799999,0.2446575580799999,0.2661783618,1.4554859358,0.6852676973999999,4.757230296,1.245941268,2.321981454,1.13267388,1.3931888724,1.160990727,1.472476044,2.803367853,2.321981454,0.934455951,1.642377126,1.9935060288,8.381786712,3.171486864,5.6973496163999995,4.3154874828,2.3842785174000003,4.275843897,4.983765072,2.152080372,4.870497684,4.672279755,13.8922451382,2.690100465,2.973268935,1.925545596,2.7523975284,1.60613156184,1.65766822338,1.876699034925,2.7580608977999996,0.8778222569999999,3.256437405,3.88648725075,3.1488333864,1.9295099545799999,0.32394472968,0.3454655333999999,0.51423394152,0.41172695538,1.302574962,3.24935819325,4.3154874828,1.61745830064,7.4529941304,2.6362984556999995
07141780,0.0,0.0,0.0,0.0622970634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12855848537999992,0.10873669247999998,0.08551687793999992,0.167777318475,0.1302574962,0.2463565688999999,0.311485317,0.08282677747499997,0.0792871716,0.010024163838,0.0,0.0,0.0,0.0,0.212546253582,0.11871838104749997,0.088971533274,0.01217624421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296080990799992,0.38284377144,0.18172336562250002
07339000,6.0371517803999994,4.955448225,4.1767349325000005,5.550102012,4.7345768184,4.2248735724,3.99975463875,3.8850714084,3.6075663078,4.445744979,3.7449030157500003,3.0129125208,3.567922722,3.4036850094,3.652873263,4.304160744,4.5646757364,4.5476856282,3.37678400475,3.482972181,6.116438952,7.4303406528,4.50945788475,6.569508504,4.559012367,2.6674469874,2.152080372,3.8284377144,4.428754870800001,3.3470513154000003,3.39094242825,4.0832893374,4.134259662,3.2337839274,2.595946948725,3.511289028,2.888318394,4.0549724904,4.0917843915,4.598655952800001,3.199803711,3.9417051024000003,4.445744979,5.408517777,5.578418859,5.1083591988,6.63322140975,3.9700219494,4.4230915014,6.3089935116,6.8951522445
07160000,0.538020093,0.5776636787999999,0.9769312215000001,5.4198445158,2.7637242671999998,4.2871706358,,,,,,,,3.9813486881999998,1.3592086559999998,4.4061013932,5.7143397246,10.335649155,3.33430873425,7.979687484599999,2.8430114388,2.8090312224000002,5.153666154,6.597825351,4.1229329232,9.8882429724,5.450993047499999,11.553273576,2.7523975284,7.8041230332,2.491882536,2.6957638344,5.238616695,1.5749830301399999,2.7693876366000003,7.9400438988,1.2584006806799999,6.2636865564,9.457826898,5.720003094,4.24752705,0.56860228776,1.056926314275,2.803367853,1.5489315309,2.973268935,3.284754252,4.2022200948,3.9643585800000003,11.5306200984,5.323567236
07311500,0.0,0.0,0.0,0.0877822257,0.00775881607799998,0.10873669247999992,7.07921175e-05,0.0368119011,0.0,0.0,0.0,0.0,0.00962772798,0.0,0.0,0.0651287481,0.07815449771999997,0.13195650701999997,0.0133089180899999,0.0538020092999999,0.0538020092999999,0.0736238022,0.0707921175,0.1302574962,0.0339802164,0.1160990726999999,0.028316847,0.04020992273999998,0.002548516229999999,0.0,0.0,0.01953862443,0.0031148531699999988,0.0,0.0,0.00169901082,0.0,0.21418863070799998,0.00198217929,0.0,0.047345768183999916,0.0,0.0,0.0,0.0,0.00113267388,0.0394312094475,0.066318055674,0.011100204024,0.028996451328,0.01500792891
07048600,0.06852676974,0.1472476044,0.0736238022,0.15970701707999999,0.20048327675999983,0.5946537869999999,0.24423280537499992,0.14838027828,0.06569508503999999,0.2576833076999999,0.08495054099999999,0.424752705,0.08211885629999997,0.13931888724,0.2208714066,0.28316847,0.16423771259999997,0.19312089653999992,0.14229215617499996,0.028316847,0.0481386398999999,0.0509703246,0.368119011,0.14215057193999997,0.10590500777999999,,,,,0.0877822257,0.037519822275,0.4813863989999999,0.148606813056,0.07940043898799999,1.9977535558500001,0.064958847018,0.06756399694199992,0.03545269244399992,0.35820811455,0.173412371028,0.076851922758,0.027014272037999918,0.00679604328,0.021407536331999974,0.5691686247000001,0.2116967481719999,0.20890753874249998,0.36642000018,0.38001208674000003,1.45775128356,0.589698338775
07184000,0.006569508504,0.012232877904,0.000141584235,0.00424752705,0.0020954466779999795,0.0050970324599999,0.00056633694,0.00113267388,0.0,0.0,0.0,0.0,0.0,0.00169901082,0.0,0.0792871716,0.00396435858,0.00141584235,0.0,0.05153666153999998,0.00232198145399998,0.0,0.0792871716,0.07135845444,0.021690704802,0.0,0.002619308347499925,0.0453069552,0.0509703246,0.0101940649199999,0.0,0.00453069552,0.0,0.0,0.0,0.0,0.0,0.0025485162299999,0.0594653787,0.130087595118,0.027014272037999918,0.0,0.0,0.00481386399,0.00396435858,0.020444763533999922,0.04820943201749992,0.093955298346,0.014611493052,0.40096655352,0.0014866344675
07108900,,,,,,,,,,0.1274258114999999,0.1359208656,0.09684361673999992,0.1359208656,0.3398021639999999,0.368119011,0.311485317,0.311485317,0.311485317,0.224411012475,0.14498225663999992,0.141584235,0.1359208656,0.19680208665,0.2633466771,0.19878426593999998,0.1783961361,0.311485317,0.311485317,0.424752705,0.311485317,0.20812882545,0.17324246994599993,0.026108132934,0.084214302978,0.08955202863749998,0.08580004641,0.04740240187799999,0.163218306108,0.2164115031975,0.19600921493399992,0.141810769776,0.14345314690199998,0.06038567622749992,0.06382617313799992,0.141074531754,0.28316847,0.2661783618,0.25541795994,0.137449975338,0.23485992901799993,0.12438175044749993
07126200,0.0028316847,0.00198217929,0.00169901082,0.00169901082,0.00169901082,0.00084950541,0.00169901082,0.00169901082,0.00084950541,0.00169901082,0.0025485162299999,0.00169901082,0.00339802164,0.00084950541,0.00084950541,0.00339802164,0.00339802164,0.0028316847,0.00339802164,0.00226534776,0.00169901082,0.00113267388,0.00169901082,0.0014724760439999997,0.00198217929,0.00339802164,0.00198217929,0.00113267388,0.00339802164,0.0028316847,0.00169901082,0.00169901082,0.00113267388,0.00141584235,0.00141584235,0.00084950541,0.00169901082,0.00113267388,0.00169901082,0.00226534776,,,,,,,,,,,
07179730,0.4020992274,0.368119011,0.56633694,1.1666540964,0.453069552,0.311485317,0.2491882536,0.3398021639999999,0.2463565688999999,0.2491882536,0.1755644514,0.1755644514,0.2293664607,0.28883183939999996,0.3398021639999999,0.9684361674,1.444159197,0.84950541,0.1444159196999999,0.1330891809,0.17103375587999992,0.28883183939999996,0.56633694,1.5630899543999999,0.424752705,0.424752705,0.311485317,0.622970634,0.5436834624,0.396435858,0.28316847,0.3398021639999999,0.28316847,0.396435858,0.424752705,0.9174658428,0.4168239878399999,0.36585366324,0.7900400313,0.75436080408,0.82458658464,0.42022200948,0.3709506957,0.275919357168,0.281129657016,0.3143170017,0.7900400312999999,0.41399230313999996,0.3454655333999999,0.8608321488,0.4955448225
07340000,11.949709434,7.934380529399999,5.0828740365,17.414860905,15.330740965799999,7.2944197872,8.41718277075,6.178736015399999,6.8300234964,9.372876356999999,9.521539803749999,11.0662238076,7.4076871751999995,8.8405196334,13.046987255249999,8.7668958312,11.0492336994,8.0476479174,7.334063373,6.088122105,11.9044024788,10.1714114424,13.839858971249999,14.838027828,14.509552402799999,6.1221023214,7.737578442749999,13.778977750200001,12.833195060400001,5.578418859,9.91089645,13.3428983064,11.1341842404,8.3987768202,10.802877130499999,4.020992274,4.3947746544,11.558936945400001,9.28084660425,4.0549724904,10.3129956774,8.1495885666,5.996092352250001,8.325153018,14.1470967612,8.189232152399999,13.846938183,6.546855026399999,11.536283467799999,13.575096451799999,19.89966422925
07299540,0.00084950541,0.004304160744,0.00622970634,0.02605149924,0.0087782225699999,0.0006229706339999998,0.015928226437499998,0.0311485317,0.00889148995799992,0.0509703246,0.0119638678575,0.0254851623,0.024692290584,0.0368119011,0.00906139104,0.056067357059999906,0.0481386398999999,0.1217624420999999,0.014016839264999924,0.0622970634,0.0226534776,0.027637242671999997,0.071500038675,0.014215057194,0.02276674498799998,0.0991089645,0.1953862443,0.311485317,0.11666540963999993,0.05720003094,0.14229215617499996,0.0339802164,0.1047723339,0.0311485317,0.06088122105,0.010250698613999978,0.0,0.0,0.0,0.01619723648399998,0.01076040186,0.00962772798,0.01104357033,0.0255417959939999,0.005210299847999919,0.029789323043999998,0.180236731155,0.08721588875999993,0.08908480066199992,0.052725969114,0.04226289414749997
07154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311485317,0.0,0.0,0.0,0.0,0.00889148995799992,0.0037519822275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02644793509799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007419013914,0.0,0.0,0.00056633694,0.0,0.0
07156900,0.821188563,0.8268519324,1.189307574,1.160990727,0.991089645,1.076040186,0.736238022,0.8778222569999999,0.736238022,0.7419013914,0.622970634,0.906139104,0.7985350854,0.4813863989999999,0.651287481,0.5946537869999999,,,0.538020093,0.8268519324,0.5097032459999999,0.538020093,0.764554869,0.792871716,0.6003171563999999,0.5153666154,0.792871716,0.707921175,0.5720003094,0.5946537869999999,0.56633694,0.622970634,0.424752705,0.538020093,0.5946537869999999,0.49611115944,0.48195273593999993,0.5521785164999999,0.5323567236,0.4389111284999999,0.49044779003999994,0.3709506957,0.2755937134275,0.2893981763399999,0.270765691014,0.4134259662,0.3511289028,0.3567922722,0.35169523974,0.3454655333999999,0.2980348146749999
07081200,0.311485317,0.396435858,0.424752705,0.3398021639999999,0.2406931994999999,0.3398021639999999,0.28316847,0.2548516229999999,0.226534776,0.3398021639999999,0.37519822275,0.3398021639999999,0.3398021639999999,,,,,,,,,0.424752705,0.396435858,0.396435858,0.396435858,0.3398021639999999,0.538020093,0.453069552,0.4813863989999999,0.368119011,0.453069552,0.396435858,0.2893981763399999,0.3398021639999999,0.363163562775,0.368119011,0.4813863989999999,0.46213094303999996,0.456609157875,0.5181983001,0.424752705,0.4813863989999999,0.396435858,0.28316847,0.453069552,0.5097032459999999,0.5097032459999999,0.424752705,0.4281507266399999,0.4049309121,0.411302202675
07234000,0.0,0.0,0.00056633694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00396435858,0.00594653787,0.05153666153999998,0.0,0.0,0.0050970324599999,0.00396435858,0.00028316847,0.0026051499239999197,0.0056633694,0.0025485162299999,0.00056633694,0.01025069861399992,0.00056633694,0.0,0.0,0.0,0.0,0.0011893075739999998,0.0,0.0,0.0,0.00056633694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481386399,0.0
07142300,0.10363966002,0.12232877903999992,0.141584235,0.453069552,1.019406492,0.84950541,0.5097032459999999,0.396435858,0.2038812984,0.1925545595999999,0.1330891809,0.028316847,0.004077625967999999,0.019368723348,0.00679604328,0.00396435858,0.015630899543999998,0.16763573423999997,0.00141584235,0.00974099536799998,0.0,0.0,0.00141584235,0.26957638344,0.00198217929,0.05720003094,0.0651287481,0.56633694,0.2661783618,0.15744166931999998,0.0991089645,0.0339802164,0.0,0.0,0.0,0.0,0.0,0.0,0.0489173531925,0.18604168479,0.13535452866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208714066,0.034900513927499974
07301110,,,,,,,,,,,0.213084273675,0.026504568792,0.1812278208,0.21011100474,0.079995092775,0.2718417312,0.6796043279999999,0.8834856264,0.991089645,0.9118024734,0.7135845444,1.104357033,0.84950541,1.2799214844,0.28883183939999996,0.906139104,1.557426585,2.7807143754,0.5946537869999999,0.4813863989999999,0.48846561074999995,0.24975459054,0.31771502334,0.18304009900799992,0.275098168605,0.5181983001,0.113040853224,0.5810617004399999,0.6435003480749999,0.6716756108399999,0.7135845444,0.013648720253999979,0.0,0.0,0.023049913457999997,0.10800045445799993,2.16482295315,1.72789400394,0.62636865564,1.24650760494,0.40139130622499997
07331000,0.4020992274,1.6593672341999999,0.311485317,7.9513706376,4.389111285,13.988522418,3.511289028,4.7062599714,2.1634071108,3.9700219494,0.991089645,2.4239221032,6.597825351,4.683606493799999,2.15915958375,9.146341581,7.475647608,25.3209245874,6.23678555175,15.85743432,10.9246395726,9.0160840848,15.687533238,14.2037304552,7.362380219999999,19.9803672432,17.329910364,25.536132624599997,3.9983387964,4.5363588894,2.321981454,5.6633694,4.757230296,3.6981802181999996,3.70242774525,5.3575474523999995,0.31488333864,7.968360745799999,9.797629061999999,8.268519324,6.2410330788,0.22477913148599996,0.38298535567499997,1.41584235,1.0279015461,4.3947746544,9.939213296999998,8.2458658464,5.8559239596,15.4496717232,6.342973728
07183500,2.7580608978,3.0468927372,3.624556416,6.51287481,2.8090312224000002,3.96435858,1.217624421,1.5914068014,0.5946537869999999,1.727327667,0.68668353975,0.3454655333999999,1.0533867084,1.1949709434,0.6796043279999999,12.3404819226,14.3056711044,3.199803711,0.764554869,1.6310503872,0.5720003094,0.26674469874,2.378615148,12.5840068068,1.6763573424,0.6796043279999999,1.444159197,7.9457072682,4.7742204042,0.736238022,0.60173299875,1.076040186,0.934455951,1.189307574,2.44232805375,1.87287626058,0.4355131068599999,1.14569962962,12.5302047975,11.8987391094,3.7151703264,0.56463792918,0.5181983001,0.9067054409399999,1.92781094376,1.2714264303,4.49529946125,2.53662315426,1.83832970724,10.1147777484,1.8434267397
07297910,0.0,0.0,0.00028316847,0.0,0.0,0.0,0.0,0.00226534776,0.00033980216399999983,0.00113267388,0.0,0.010873669247999996,0.0,0.0,0.0012034659975,0.008268519323999919,0.016537038647999918,0.056633694,0.0906139104,0.0481386398999999,0.0,0.0134221854779999,0.0368119011,0.03228120557999999,0.0,0.027297440507999978,0.0060173299875,0.0396435858,0.0028316847,0.08551687793999992,0.0,0.00033980216399999983,0.03171486864,0.0,0.0370242774525,0.08919806804999998,0.00991089645,0.006569508504,0.008849014687499926,0.011100204024,0.0006229706339999998,0.0,0.0,0.011156837717999978,0.002152080371999999,0.00538020093,0.00651287481,0.0037378238039999997,0.00028316847,0.00056633694,0.00707921175
07311700,0.0707921175,0.05153666153999998,0.25555954417499993,0.226534776,0.09967530143999999,0.311485317,0.2329060665749999,0.28316847,0.1529109738,0.2746734159,0.17344068787499992,0.24465755807999992,0.28316847,0.1076040185999999,0.2293664607,0.2067129831,0.37378238039999995,0.622970634,0.3398021639999999,0.396435858,0.28316847,0.424752705,0.821188563,0.5436834624,0.1812278208,0.5946537869999999,0.28316847,0.20048327676,0.27523975284,0.2010496137,0.12813373267499992,0.05153666153999998,0.154156915068,0.06258023187,0.10448916543,0.10397946218399999,0.01472476044,0.208865063472,0.07107528596999997,0.2306124019679999,0.3794457498,0.028939817634,0.029024768175,0.07277429679,0.07560598149,0.09514460592,0.1240985819775,0.095880843942,0.06382617313799992,0.08766895831199999,0.129238089708
07071500,8.987767237799998,7.135845444,8.162331147749999,18.9496340124,16.2142265922,14.3453146902,7.588914996,6.626142198,8.3874500814,12.487729527,6.682775892,5.748319941,7.9513706376,9.202975275,10.817035554,15.0419091264,9.718341890400001,6.654459044999999,9.01183655775,8.2345391076,10.618817625,11.638224117,9.1888168515,14.651136637799999,15.00792891,10.7773919682,12.006343128,10.307332308,9.859926125400001,7.758816078,6.484557962999999,5.181983001,9.372876356999999,8.3308163874,10.137431226,7.0055879478,8.693272029,8.6989353984,10.49847102525,11.757154874400001,10.0468173156,8.5573511634,7.758816078,12.453749310600001,12.884165385,13.988522418,13.68411631275,10.363966002,9.486143745,16.395454413,20.18283269925
